mol_id,PKI,0,1,2,3,5,8,9,10,19,20,21,31,32,75,76,101
166,5.6777807052660805,248.888,4.48,1.167,0.978,0.164,0.634,0.521,0.397,0.699,0.234,0.127,0.33,0.189,0.319,0.249,0.353
167,6.337242168318426,9.322,4.531,0.868,0.633,0.162,0.494,0.511,0.329,0.483,0.249,0.136,0.371,0.173,0.331,0.272,0.289
168,5.494850021680094,109.09,4.736,1.459,0.946,0.163,0.155,0.416,0.382,0.051,0.292,0.158,0.283,0.253,0.438,0.211,0.167
169,6.161150909262744,6.101,4.207,0.967,0.541,0.168,0.526,0.443,0.372,0.478,0.185,0.149,0.4,0.211,0.265,0.258,0.271
170,5.693360558975739,16.182,1.614,0.348,0.892,0.169,0.598,0.419,0.28,0.426,0.15,0.095,0.216,0.136,0.315,0.195,0.223
171,5.2826624172761365,16.255,1.614,0.526,0.884,0.168,0.609,0.413,0.269,0.527,0.129,0.139,0.205,0.137,0.273,0.279,0.265
172,5.460171441622101,12.893,1.717,0.51,0.853,0.172,0.608,0.465,0.28,0.461,0.229,0.102,0.251,0.16,0.444,0.158,0.264
173,5.88672530753565,12.986,2.315,0.645,0.814,0.166,0.619,0.449,0.237,0.507,0.337,0.037,0.338,0.09,0.56,0.078,0.294
174,6.050122295963125,16.821,2.089,0.902,0.849,0.159,0.572,0.499,0.442,0.547,0.344,0.105,0.346,0.197,0.541,0.24,0.332
175,6.266000713461613,79.737,11.919,1.14,0.859,0.164,0.114,0.506,0.353,0.062,0.471,0.107,0.495,0.181,0.543,0.169,0.213
176,6.350665141287858,21.701,1.833,0.567,0.9,0.161,0.58,0.498,0.47,0.536,0.199,0.177,0.252,0.261,0.374,0.283,0.304
177,6.277366077466188,83.331,25.793,2.344,0.748,0.158,0.091,0.034,0.341,0.016,0.001,0.164,0.006,0.231,0.009,0.3,0.06
178,6.348721986001856,7.862,1.955,0.015,0.8,0.185,0.547,0.481,0.251,0.527,0.146,0.041,0.233,0.092,0.284,0.101,0.238
179,6.576754126063192,231.226,5.425,0.502,0.975,0.162,0.959,0.495,0.302,0.947,0.423,0.067,0.407,0.126,0.565,0.13,0.479
180,7.346787486224656,236.247,114.841,1.236,0.671,0.164,0.795,0.228,0.394,0.947,0.195,0.28,0.171,0.283,0.268,0.312,0.474
181,7.638272163982407,183.387,5.673,2.426,0.958,0.164,0.396,0.409,0.521,0.369,0.714,0.146,0.502,0.247,0.489,0.321,0.41
182,6.705533773838407,364.833,6.729,1.234,0.979,0.164,0.803,0.338,0.279,0.817,0.144,0.303,0.162,0.232,0.264,0.186,0.421
183,7.040958607678906,17.233,2.14,0.98,0.847,0.164,0.614,0.523,0.397,0.512,0.263,0.147,0.286,0.218,0.451,0.209,0.307
184,7.585026652029182,14.539,2.666,1.15,0.792,0.164,0.641,0.498,0.406,0.653,0.316,0.222,0.333,0.232,0.451,0.36,0.397
185,7.154901959985743,278.643,81.703,2.36,0.768,0.164,0.458,0.279,0.399,0.424,0.369,0.116,0.413,0.185,0.277,0.211,0.303
186,7.154901959985743,32.356,8.125,1.914,0.763,0.161,0.077,0.237,0.496,0.074,0.002,0.173,0.016,0.272,0.026,0.376,0.083
187,7.318758762624412,300.872,2.391,1.62,0.987,0.164,0.793,0.3,0.279,0.878,0.693,0.119,0.256,0.184,0.338,0.169,0.563
188,7.795880017344075,215.911,44.496,1.688,0.824,0.164,0.71,0.034,0.481,0.821,0.623,0.196,0.073,0.275,0.105,0.298,0.547
189,7.552841968657781,90.573,10.581,2.904,0.87,0.164,0.109,0.544,0.479,0.039,0.814,0.521,0.677,0.385,0.687,0.55,0.458
190,5.596879478824182,341.097,5.31,0.57,0.983,0.169,0.847,0.416,0.462,0.975,0.299,0.22,0.334,0.235,0.398,0.36,0.498
191,5.3693687559795,53.079,6.272,0.502,0.887,0.172,0.058,0.526,0.323,0.011,0.003,0.08,0.073,0.164,0.144,0.212,0.031
192,5.419075024324381,19.05,1.557,0.915,0.885,0.159,0.591,0.455,0.329,0.54,0.203,0.06,0.246,0.135,0.395,0.124,0.268
193,8.0,10.471,4.645,1.115,0.645,0.161,0.497,0.416,0.344,0.417,0.283,0.083,0.315,0.15,0.397,0.17,0.261
194,5.543482142194737,10.042,2.535,0.138,0.79,0.179,0.568,0.485,0.164,0.544,0.135,0.014,0.255,0.042,0.294,0.049,0.231
195,5.349498205121633,9.058,2.206,0.175,0.792,0.181,0.564,0.503,0.23,0.625,0.164,0.029,0.247,0.068,0.242,0.093,0.273
196,5.4061603389187285,400.165,13.256,0.954,0.966,0.171,0.991,0.591,0.53,1.023,0.269,0.148,0.379,0.267,0.42,0.339,0.48
197,5.46826569072345,125.572,6.4,2.173,0.936,0.153,0.12,0.351,0.295,0.104,0.223,0.166,0.291,0.201,0.294,0.223,0.164
198,5.583193128177055,28.699,5.714,4.445,0.739,0.153,0.035,0.477,0.385,0.011,0.333,0.002,0.349,0.056,0.367,0.105,0.115
199,7.758827213229953,13.078,4.001,0.944,0.726,0.157,0.526,0.432,0.451,0.447,0.332,0.134,0.36,0.224,0.466,0.253,0.304
200,6.91721462968355,10.0,5.524,1.101,0.602,0.16,0.473,0.394,0.336,0.316,0.676,0.108,0.421,0.164,0.476,0.195,0.367
201,6.192464971931146,216.871,13.799,1.141,0.936,0.156,0.445,0.509,0.39,0.556,0.349,0.113,0.404,0.2,0.507,0.205,0.339
202,7.599980364934842,10.936,4.791,1.46,0.636,0.158,0.52,0.337,0.273,0.421,0.234,0.082,0.219,0.144,0.299,0.156,0.245
204,5.700000503883016,182.528,14.854,1.218,0.919,0.156,0.441,0.441,0.321,0.387,0.617,0.124,0.466,0.173,0.703,0.204,0.376
205,6.799998134593398,229.58,6.753,1.367,0.966,0.163,0.31,0.475,0.437,0.256,0.465,0.358,0.432,0.342,0.645,0.338,0.36
206,5.300000202445418,6.524,4.737,0.438,0.558,0.175,0.536,0.55,0.303,0.5,0.16,0.318,0.3,0.218,0.32,0.156,0.326
207,6.299997602857746,22.547,4.031,0.566,0.831,0.156,0.592,0.461,0.214,0.448,0.323,0.048,0.343,0.09,0.447,0.117,0.273
208,6.699991797446187,13.741,3.957,0.842,0.741,0.156,0.611,0.402,0.278,0.547,0.247,0.07,0.311,0.127,0.379,0.117,0.288
209,6.199998172182031,453.092,114.695,89.402,0.689,0.154,0.716,0.42,0.473,0.965,0.541,0.606,0.604,0.709,0.646,0.62,0.704
210,5.200000237109354,15.264,3.086,2.194,0.743,0.151,0.462,0.55,0.376,0.39,0.439,0.23,0.494,0.279,0.478,0.305,0.353
211,5.40000018605658,182.061,4.415,1.072,0.971,0.153,0.783,0.432,0.43,0.783,0.203,0.403,0.263,0.313,0.297,0.655,0.463
212,7.299988937677887,16.802,3.61,0.624,0.799,0.156,0.599,0.366,0.307,0.455,0.586,0.047,0.36,0.111,0.44,0.106,0.363
213,7.0,117.343,53.17,3.566,0.674,0.159,0.184,0.068,0.483,0.19,0.003,0.394,0.014,0.357,0.022,0.353,0.196
215,6.0999990348465305,222.38,5.385,1.853,0.968,0.151,0.935,0.531,0.418,0.956,0.406,0.23,0.423,0.26,0.55,0.244,0.531
216,5.59999938302362,8.734,3.32,0.583,0.691,0.171,0.577,0.41,0.431,0.361,0.321,0.075,0.309,0.189,0.405,0.185,0.252
217,5.800000874803203,108.788,83.089,3.64,0.556,0.151,0.247,0.098,0.379,0.39,0.109,0.532,0.137,0.359,0.099,0.458,0.344
218,8.299988937677888,389.628,204.592,2.361,0.653,0.168,0.954,0.965,0.316,0.952,0.69,0.102,0.913,0.177,0.481,0.174,0.581
219,8.299988937677888,309.347,8.863,1.974,0.966,0.149,0.955,0.412,0.49,1.016,0.417,0.366,0.366,0.443,0.469,0.518,0.6
220,5.899998417198648,223.534,6.362,3.159,0.959,0.156,0.72,0.487,0.374,0.732,0.293,0.162,0.36,0.199,0.431,0.232,0.395
221,6.0,17.618,2.034,0.579,0.871,0.163,0.545,0.422,0.425,0.444,0.174,0.14,0.24,0.182,0.302,0.258,0.253
222,7.0,19.427,3.357,1.309,0.806,0.157,0.607,0.456,0.372,0.598,0.178,0.195,0.285,0.243,0.345,0.194,0.324
223,6.0,47.925,8.0,2.438,0.821,0.167,0.04,0.647,0.484,1.692,0.248,0.232,0.46,0.323,0.456,0.303,0.724
224,5.300000202445418,291.337,5.445,1.095,0.978,0.175,0.704,0.485,0.456,0.733,0.323,0.141,0.364,0.191,0.345,0.338,0.399
225,5.499999678657065,14.695,5.669,2.033,0.656,0.151,0.604,0.343,0.375,0.691,0.384,0.144,0.33,0.219,0.57,0.24,0.406
226,7.100015437450609,7.183,6.156,0.44,0.521,0.163,0.591,0.633,0.34,0.479,0.198,0.066,0.302,0.133,0.353,0.196,0.248
227,6.799998134593398,10.925,3.329,0.363,0.747,0.171,0.555,0.459,0.275,0.388,0.26,0.051,0.27,0.104,0.259,0.15,0.233
228,6.499996931948306,16.221,4.448,0.492,0.767,0.161,0.565,0.426,0.382,0.374,0.148,0.106,0.23,0.182,0.214,0.209,0.209
229,5.800000874803203,22.56,4.037,1.464,0.804,0.151,0.546,0.397,0.416,0.703,0.305,0.162,0.298,0.208,0.345,0.29,0.39
231,6.199998172182031,11.901,3.829,0.555,0.731,0.167,0.502,0.335,0.387,1.405,0.161,0.127,0.237,0.21,0.164,0.358,0.564
232,6.599997654072044,128.75,12.233,2.094,0.9,0.163,0.195,0.48,0.459,0.061,0.162,0.289,0.27,0.296,0.314,0.418,0.171
233,5.800000874803203,286.645,7.605,1.483,0.969,0.168,0.725,0.512,0.478,0.663,0.452,0.35,0.398,0.363,0.68,0.33,0.488
234,7.0,8.154,4.194,0.568,0.631,0.172,0.535,0.473,0.304,1.634,0.162,0.03,0.266,0.103,0.471,0.142,0.609
235,5.700000503883016,63.038,12.737,2.288,0.808,0.145,0.254,0.181,0.403,0.199,0.092,0.188,0.059,0.235,0.364,0.261,0.16
236,5.800000874803203,175.529,22.237,3.728,0.871,0.139,0.317,0.417,0.376,0.217,0.394,0.222,0.372,0.257,0.318,0.276,0.278
237,6.299997602857746,89.08,10.594,0.152,0.892,0.163,0.155,0.469,0.378,0.207,0.353,0.135,0.388,0.183,0.463,0.211,0.232
238,5.40000018605658,10.347,3.032,0.175,0.763,0.175,0.55,0.528,0.323,0.611,0.248,0.104,0.285,0.177,0.337,0.139,0.321
239,5.499999678657065,5.834,4.187,1.506,0.506,0.168,0.47,0.383,0.38,0.541,0.195,0.179,0.22,0.355,0.288,0.233,0.305
240,5.59999938302362,10.121,7.62,3.374,0.479,0.146,0.553,0.366,0.349,0.58,0.594,0.245,0.349,0.285,0.268,0.178,0.473
241,5.300000202445418,21.081,4.452,1.889,0.769,0.147,0.478,0.496,0.445,0.549,0.197,0.154,0.301,0.23,0.327,0.281,0.3
242,7.299988937677887,20.008,2.157,0.307,0.89,0.161,0.589,0.442,0.287,0.427,0.182,0.06,0.24,0.11,0.324,0.155,0.223
243,5.800000874803203,53.276,3.7,1.588,0.91,0.146,0.227,0.229,0.379,0.236,0.104,0.228,0.106,0.268,0.285,0.24,0.189
244,7.700057099977233,17.999,2.453,0.972,0.84,0.162,0.631,0.529,0.284,0.292,1.137,0.097,0.301,0.238,0.372,0.159,0.509
245,5.200000237109354,521.413,13.5,1.262,0.972,0.141,0.953,0.464,0.409,1.003,0.263,0.189,0.335,0.227,0.367,0.304,0.485
247,5.200000237109354,31.478,2.281,1.289,0.898,0.151,0.624,0.494,0.453,0.536,0.238,0.118,0.282,0.214,0.341,0.271,0.297
248,6.0,15.917,4.996,2.741,0.673,0.147,0.534,0.3,0.303,0.334,0.367,0.129,0.297,0.181,0.538,0.194,0.277
249,7.299988937677887,14.179,2.319,0.761,0.822,0.162,0.574,0.469,0.29,0.421,0.349,0.07,0.307,0.136,0.325,0.157,0.28
250,6.199998172182031,61.423,6.251,2.756,0.872,0.151,0.082,0.4,0.533,0.235,0.225,0.42,0.271,0.439,0.305,0.57,0.294
251,6.699991797446187,458.407,9.085,1.475,0.977,0.147,0.771,0.496,0.449,0.791,0.366,0.14,0.397,0.214,0.449,0.28,0.432
252,7.0,188.121,3.461,2.971,0.967,0.15,0.496,0.349,0.45,0.415,0.396,0.323,0.296,0.361,0.315,0.416,0.378
253,6.199998172182031,9.619,4.618,0.656,0.646,0.159,0.488,0.49,0.282,0.41,0.315,0.055,0.343,0.108,0.414,0.122,0.26
254,6.699991797446187,72.293,11.23,1.964,0.846,0.16,0.096,0.507,0.496,0.149,0.383,0.281,0.48,0.31,0.454,0.292,0.271
255,7.400007822415902,41.492,13.1,2.334,0.729,0.15,0.056,0.569,0.452,0.104,0.004,0.12,0.125,0.306,0.421,0.328,0.076
256,6.699991797446187,153.329,11.051,2.241,0.92,0.153,0.35,0.631,0.495,0.168,0.496,0.314,0.5,0.341,0.493,0.457,0.326
257,6.699991797446187,263.839,11.866,0.938,0.954,0.165,0.41,0.493,0.388,0.457,0.574,0.286,0.459,0.289,0.429,0.341,0.439
258,6.199998172182031,71.092,3.926,1.819,0.925,0.147,0.147,0.371,0.312,0.166,0.406,0.112,0.297,0.177,0.439,0.172,0.228
260,6.900008766455316,249.709,8.063,1.975,0.961,0.162,0.297,0.476,0.375,0.2,0.484,0.276,0.41,0.296,0.505,0.296,0.32
261,5.300000202445418,165.922,2.538,1.013,0.979,0.172,0.209,0.458,0.435,0.163,0.201,0.188,0.214,0.312,0.258,0.315,0.184
262,5.40000018605658,15.063,3.206,0.736,0.793,0.162,0.517,0.345,0.307,0.356,0.641,0.084,0.358,0.131,0.405,0.152,0.36
263,7.899974269892137,14.28,3.88,1.114,0.741,0.159,0.527,0.494,0.366,0.533,0.566,0.203,0.402,0.268,0.679,0.306,0.434
264,6.599997654072044,7.448,3.961,0.602,0.62,0.174,0.553,0.454,0.278,0.713,0.26,0.111,0.281,0.125,0.452,0.236,0.362
265,7.50003813440381,200.358,31.965,6.559,0.839,0.152,0.542,0.034,0.559,0.626,0.004,0.275,0.011,0.422,0.015,0.479,0.302
266,5.899998417198648,10.374,2.437,0.485,0.78,0.175,0.531,0.4,0.407,0.569,0.332,0.044,0.265,0.133,0.373,0.14,0.315
267,5.899998417198648,257.039,10.427,4.606,0.945,0.144,0.343,0.337,0.432,0.373,0.332,0.199,0.299,0.285,0.199,0.338,0.301
268,6.299997602857746,11.206,5.954,0.317,0.641,0.162,0.506,0.472,0.225,0.633,0.199,0.026,0.347,0.07,0.332,0.092,0.286
269,8.100015437450608,10.318,4.151,0.791,0.676,0.163,0.558,0.554,0.378,0.449,0.473,0.216,0.398,0.263,0.495,0.372,0.38
270,8.500038134403809,23.199,2.348,0.72,0.883,0.158,0.583,0.405,0.248,0.43,0.237,0.08,0.248,0.122,0.335,0.15,0.249
271,6.0999990348465305,230.534,7.628,1.227,0.963,0.163,0.69,0.494,0.236,0.723,0.226,0.081,0.306,0.121,0.256,0.149,0.344
272,6.199998172182031,176.89,7.502,1.246,0.953,0.154,0.592,0.426,0.311,0.624,0.275,0.141,0.313,0.193,0.361,0.211,0.347
273,6.399996913372259,6.614,4.494,0.6,0.565,0.171,0.406,0.558,0.238,0.703,0.241,0.066,0.341,0.098,0.357,0.094,0.337
274,8.100015437450608,471.986,10.375,3.662,0.971,0.155,0.99,0.393,0.407,1.005,0.324,0.199,0.317,0.258,0.315,0.285,0.509
275,7.0,66.063,16.761,2.368,0.775,0.152,0.087,0.548,0.372,0.055,0.005,0.128,0.122,0.197,0.273,0.22,0.063
276,5.300000202445418,28.943,2.096,0.491,0.918,0.155,0.569,0.489,0.409,0.502,0.2,0.137,0.247,0.235,0.343,0.262,0.28
277,5.499999678657065,188.421,80.864,2.133,0.694,0.16,0.335,0.213,0.493,0.209,0.049,0.184,0.1,0.276,0.094,0.358,0.147
278,5.59999938302362,7.039,2.431,0.198,0.728,0.185,0.572,0.419,0.227,0.942,0.367,0.018,0.534,0.051,0.522,0.078,0.443
280,6.0999990348465305,214.429,5.296,2.477,0.965,0.175,0.291,0.381,0.459,0.709,0.389,0.111,0.361,0.21,0.329,0.279,0.403
281,6.299997602857746,18.196,4.538,0.143,0.795,0.159,0.575,0.489,0.288,0.44,0.336,0.28,0.346,0.2,0.447,0.357,0.352
282,6.0,110.174,43.177,2.453,0.707,0.15,0.219,0.067,0.352,0.357,0.007,0.208,0.016,0.229,0.024,0.253,0.19
283,4.200000030616179,4.464,1.713,0.003,0.722,0.204,0.509,0.552,0.323,1.783,0.089,0.02,0.23,0.087,0.434,0.109,0.631
284,7.299988937677887,18.844,2.867,0.81,0.837,0.161,0.553,0.353,0.305,0.3,0.618,0.09,0.335,0.155,0.41,0.147,0.336
285,6.599997654072044,250.392,95.136,2.205,0.72,0.159,0.527,0.262,0.327,0.57,0.22,0.141,0.256,0.207,0.252,0.224,0.31
286,6.0,211.183,32.147,3.631,0.855,0.156,0.261,0.029,0.44,0.317,0.003,0.002,0.005,0.251,0.008,0.413,0.107
287,6.599997654072044,278.566,6.804,1.5,0.971,0.172,0.97,0.527,0.453,1.0,0.387,0.199,0.447,0.253,0.509,0.284,0.529
288,5.700000503883016,16.297,5.704,1.206,0.702,0.155,0.581,0.491,0.305,0.447,0.209,0.065,0.279,0.127,0.299,0.134,0.24
289,7.0,184.272,5.378,3.092,0.956,0.156,0.46,0.42,0.352,0.505,0.3,0.153,0.327,0.221,0.34,0.221,0.319
290,7.599980364934842,180.017,4.926,0.851,0.969,0.164,0.789,0.484,0.375,0.913,0.562,0.186,0.432,0.197,0.363,0.439,0.553
293,6.599997654072044,147.522,11.742,2.069,0.914,0.146,0.346,0.445,0.364,0.389,0.351,0.283,0.346,0.236,0.382,0.359,0.341
294,5.499999678657065,143.69,12.015,0.819,0.918,0.161,0.147,0.515,0.335,0.096,0.398,0.16,0.427,0.179,0.569,0.173,0.218
295,5.499999678657065,263.627,2.421,0.166,0.99,0.177,0.625,0.49,0.188,0.623,0.204,0.028,0.248,0.057,0.372,0.082,0.285
296,8.199970640755867,11.6,3.859,0.916,0.708,0.166,0.572,0.481,0.209,0.616,0.26,0.294,0.281,0.161,0.334,0.201,0.39
297,5.899998417198648,13.999,4.444,1.172,0.714,0.16,0.512,0.338,0.291,0.468,0.36,0.091,0.299,0.156,0.44,0.148,0.306
298,7.299988937677887,186.969,12.208,1.477,0.932,0.14,0.866,0.525,0.316,0.951,0.367,0.122,0.416,0.18,0.356,0.244,0.48
299,5.700000503883016,16.816,5.183,1.817,0.706,0.149,0.489,0.348,0.387,0.361,0.379,0.155,0.323,0.214,0.572,0.272,0.298
300,5.200000237109354,143.308,5.753,2.375,0.946,0.146,0.394,0.343,0.38,0.36,0.367,0.137,0.307,0.215,0.53,0.216,0.288
301,5.700000503883016,254.962,167.248,1.035,0.602,0.164,0.536,0.362,0.418,0.487,0.574,0.378,0.36,0.352,0.398,0.423,0.48
302,6.299997602857746,18.47,1.488,0.626,0.897,0.172,0.608,0.439,0.238,0.402,0.164,0.083,0.219,0.116,0.265,0.127,0.216
303,5.700000503883016,193.046,17.255,1.857,0.91,0.152,0.328,0.551,0.404,0.335,0.596,0.119,0.556,0.195,0.431,0.221,0.35
304,5.800000874803203,7.075,2.623,0.014,0.728,0.185,0.566,0.563,0.282,0.299,0.401,0.061,0.358,0.107,0.393,0.147,0.254
305,5.499999678657065,130.581,25.238,0.916,0.833,0.157,0.344,0.034,0.317,0.421,0.001,0.064,0.006,0.194,0.01,0.239,0.162
306,5.800000874803203,184.447,5.343,1.195,0.966,0.161,0.354,0.455,0.359,0.335,0.327,0.188,0.343,0.189,0.322,0.379,0.283
307,5.200000237109354,242.271,34.776,5.52,0.857,0.147,0.966,0.032,0.3,0.997,0.006,0.011,0.01,0.147,0.013,0.213,0.338
308,5.700000503883016,272.317,105.321,2.419,0.717,0.153,0.898,0.287,0.365,0.937,0.326,0.242,0.309,0.284,0.322,0.313,0.502
309,6.799998134593398,128.074,19.227,0.731,0.865,0.162,0.107,0.486,0.389,0.006,0.056,0.263,0.314,0.246,0.367,0.215,0.109
310,4.70000006855703,4.591,2.3,0.014,0.665,0.197,0.578,0.476,0.418,0.747,0.152,0.5,0.385,0.389,0.539,0.302,0.466
311,5.800000874803203,345.709,61.381,10.258,0.828,0.152,0.829,0.139,0.5,0.894,0.088,0.421,0.116,0.471,0.144,0.504,0.468
312,6.799998134593398,33.714,11.509,2.075,0.713,0.171,0.041,0.514,0.373,1.036,0.001,0.119,0.05,0.259,0.38,0.424,0.385
313,6.399996913372259,18.395,2.785,2.317,0.783,0.155,0.558,0.467,0.474,0.573,0.219,0.142,0.258,0.245,0.287,0.256,0.311
314,8.100015437450608,9.852,5.638,1.094,0.594,0.157,0.568,0.449,0.31,0.508,0.364,0.078,0.358,0.141,0.497,0.155,0.317
315,8.100015437450608,335.051,150.335,48.008,0.628,0.168,0.418,0.404,0.253,0.4,0.443,0.247,0.459,0.252,0.505,0.349,0.364
316,6.0,110.22,45.968,2.895,0.693,0.156,0.215,0.045,0.375,0.185,0.136,0.326,0.05,0.355,0.018,0.127,0.216
317,5.800000874803203,18.984,2.146,0.582,0.874,0.162,0.59,0.41,0.296,0.379,0.717,0.109,0.359,0.169,0.499,0.2,0.402
318,6.0999990348465305,10.366,4.468,0.37,0.682,0.16,0.584,0.511,0.292,0.421,0.28,0.048,0.33,0.082,0.488,0.14,0.25
319,6.599997654072044,78.548,14.351,2.101,0.827,0.16,0.061,0.543,0.457,0.06,0.345,0.358,0.452,0.315,0.434,0.376,0.254
320,5.499999678657065,334.456,163.464,3.733,0.667,0.168,0.438,0.919,0.419,0.752,0.401,0.313,0.972,0.321,0.908,0.305,0.489
321,7.599980364934842,13.328,6.982,2.01,0.597,0.148,0.429,0.462,0.442,0.388,0.287,0.247,0.347,0.297,0.372,0.371,0.308
322,7.400007822415902,9.981,2.068,0.387,0.803,0.174,0.602,0.553,0.35,0.507,0.24,0.061,0.303,0.137,0.295,0.163,0.269
323,5.899998417198648,106.945,17.173,5.347,0.826,0.149,0.149,0.556,0.303,0.151,0.415,0.39,0.425,0.328,0.469,0.511,0.319
324,6.499996931948306,224.942,4.025,0.371,0.981,0.165,0.945,0.415,0.419,0.978,0.253,0.223,0.262,0.242,0.391,0.235,0.485
325,6.299997602857746,153.456,77.848,4.621,0.65,0.158,0.379,0.058,0.403,0.5,0.002,0.262,0.011,0.299,0.016,0.357,0.255
326,6.900008766455316,137.603,3.819,1.012,0.966,0.149,0.359,0.349,0.352,0.457,0.212,0.094,0.233,0.164,0.288,0.147,0.255
327,7.400007822415902,175.209,5.585,1.503,0.961,0.156,0.413,0.473,0.169,0.234,0.605,0.028,0.473,0.058,0.56,0.07,0.289
328,6.399996913372259,19.13,3.417,1.19,0.806,0.156,0.645,0.461,0.294,0.636,0.138,0.182,0.24,0.202,0.273,0.191,0.319
329,6.0,87.898,8.04,2.507,0.893,0.153,0.151,0.381,0.201,0.207,0.18,0.151,0.245,0.167,0.283,0.198,0.179
330,6.0999990348465305,247.508,9.601,2.417,0.954,0.139,0.887,0.544,0.416,0.967,0.418,0.276,0.462,0.294,0.446,0.329,0.554
331,5.700000503883016,13.019,3.576,0.685,0.753,0.157,0.494,0.541,0.282,0.453,0.344,0.092,0.392,0.133,0.43,0.144,0.296
332,7.700057099977233,331.629,126.789,3.721,0.718,0.149,0.682,0.256,0.44,0.637,0.453,0.378,0.323,0.313,0.513,0.578,0.489
333,5.700000503883016,22.754,3.532,0.725,0.842,0.154,0.542,0.451,0.425,0.555,0.194,0.114,0.256,0.18,0.312,0.23,0.288
334,6.0999990348465305,64.554,3.548,2.262,0.917,0.153,0.096,0.431,0.343,0.04,0.586,0.2,0.435,0.262,0.385,0.343,0.275
335,7.0,366.633,87.67,0.925,0.805,0.162,0.901,0.219,0.24,0.953,0.175,0.093,0.131,0.123,0.407,0.153,0.407
336,6.399996913372259,105.768,48.401,7.679,0.654,0.145,0.216,0.067,0.382,0.19,0.028,0.178,0.046,0.263,0.032,0.18,0.132
